trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	6	906	90.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	7	907	90.60000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	8	908	90.7	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	9	909	90.80000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	10	910	90.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	11	911	91	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	12	912	91.10000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	13	913	91.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	14	914	91.30000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	15	915	91.4	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	16	916	91.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	17	917	91.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	18	918	91.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	19	919	91.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	20	920	91.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	21	921	92	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	22	922	92.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	23	923	92.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	24	924	92.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	25	925	92.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	26	926	92.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	27	927	92.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	28	928	92.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	29	929	92.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	30	930	92.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	31	931	93	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	32	932	93.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	33	933	93.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	34	934	93.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	35	935	93.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	36	936	93.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	37	937	93.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	38	938	93.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	39	939	93.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	40	940	93.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	41	941	94	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	42	942	94.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	43	943	94.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	22	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	90	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	44	944	94.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	n/a	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	1	945	94.4	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	n/a	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	2	946	94.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	n/a	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	3	947	94.60000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	n/a	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	4	948	94.7	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	5	949	94.80000000000001	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	6	950	94.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	7	951	95	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	8	952	95.10000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	9	953	95.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	10	954	95.30000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	11	955	95.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	12	956	95.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	13	957	95.60000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	14	958	95.7	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	15	959	95.80000000000001	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	16	960	95.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	17	961	96	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	18	962	96.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	19	963	96.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	20	964	96.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	21	965	96.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	22	966	96.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	23	967	96.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	24	968	96.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	25	969	96.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	26	970	96.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	27	971	97	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	28	972	97.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	29	973	97.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	30	974	97.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	31	975	97.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	32	976	97.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	33	977	97.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	34	978	97.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	35	979	97.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	36	980	97.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	37	981	98	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	38	982	98.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	39	983	98.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	40	984	98.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	41	985	98.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	42	986	98.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	43	987	98.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	44	988	98.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	45	989	98.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	23	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	94.4	0.4	n/a	1	4.199999999999989	45.999999999999886	NA	NO RESPONSE	NA	46	990	98.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	n/a	3	34	NA	NO RESPONSE	NA	1	991	99	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	n/a	3	34	NA	NO RESPONSE	NA	2	992	99.10000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	n/a	3	34	NA	NO RESPONSE	NA	3	993	99.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	n/a	3	34	NA	NO RESPONSE	NA	4	994	99.30000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	5	995	99.4	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	6	996	99.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	7	997	99.60000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	8	998	99.7	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	9	999	99.80000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	10	1000	99.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	11	1001	100	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	12	1002	100.10000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	13	1003	100.2	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	14	1004	100.30000000000001	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	15	1005	100.4	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	16	1006	100.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	17	1007	100.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	18	1008	100.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	19	1009	100.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	20	1010	100.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	21	1011	101	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	22	1012	101.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	4	6	24	ga_dump/sub-06_task-localizer_run-04_ga_events.tsv	99	0.4	n/a	1	3	34	NA	NO RESPONSE	NA	23	1013	101.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
