trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	69	882	88.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	70	883	88.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	71	884	88.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	72	885	88.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	73	886	88.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	74	887	88.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	75	888	88.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	76	889	88.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	77	890	88.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	78	891	89	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	79	892	89.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	80	893	89.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	11	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	81.3	5	90	0	3.1000000000000085	81.00000000000009	NA	NO RESPONSE	NA	81	894	89.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	1	895	89.4	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	2	896	89.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	3	897	89.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	4	898	89.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	5	899	89.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	6	900	89.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	7	901	90	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	8	902	90.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	9	903	90.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	10	904	90.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	11	905	90.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	12	906	90.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	13	907	90.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	14	908	90.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	15	909	90.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	16	910	90.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	17	911	91	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	18	912	91.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	19	913	91.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	20	914	91.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	21	915	91.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	22	916	91.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	23	917	91.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	24	918	91.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	25	919	91.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	26	920	91.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	27	921	92	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	28	922	92.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	29	923	92.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	30	924	92.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	31	925	92.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	32	926	92.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	33	927	92.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	34	928	92.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	35	929	92.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	36	930	92.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	37	931	93	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	38	932	93.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	39	933	93.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	40	934	93.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	41	935	93.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	42	936	93.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	43	937	93.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	44	938	93.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	45	939	93.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	46	940	93.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	47	941	94	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	48	942	94.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	49	943	94.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0.2	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	50	944	94.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	51	945	94.4	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	52	946	94.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	53	947	94.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	54	948	94.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	55	949	94.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	56	950	94.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	57	951	95	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	58	952	95.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	59	953	95.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	60	954	95.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	61	955	95.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	62	956	95.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	63	957	95.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	64	958	95.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	65	959	95.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	66	960	95.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	67	961	96	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	68	962	96.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	69	963	96.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	70	964	96.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	71	965	96.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	72	966	96.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	73	967	96.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	74	968	96.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	75	969	96.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	76	970	96.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	77	971	97	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	78	972	97.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	79	973	97.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	80	974	97.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	81	975	97.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	82	976	97.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	12	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	89.4	5	30	0	3.299999999999997	82.99999999999997	NA	NO RESPONSE	NA	83	977	97.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	1	978	97.7	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	2	979	97.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	3	980	97.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	4	981	98	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	5	982	98.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	6	983	98.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	7	984	98.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	8	985	98.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	9	986	98.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	10	987	98.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	11	988	98.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	12	989	98.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	6	13	ga_dump/sub-06_task-contrast_run-02_ga_events.tsv	97.7	5	75	0.2	2.799999999999997	77.99999999999997	NA	NO RESPONSE	NA	13	990	98.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
