trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	34	117	11.6	trial_going	n/a	210592.105013443	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	54.6666666666667	54.6666666666667	153.066666666667
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	35	118	11.7	trial_going	n/a	210592.205018791	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	131.2	98.4	65.6
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	36	119	11.8	trial_going	n/a	210592.305037059	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	98.4	32.8	109.333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	37	120	11.9	trial_going	n/a	210592.405020774	NaN	NaN	NaN	NaN	NaN	10.9333333333333	32.8	131.2	54.6666666666667	10.9333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	38	121	12	trial_going	n/a	210592.505047154	NaN	NaN	NaN	NaN	NaN	10.9333333333333	131.2	76.5333333333333	21.8666666666667	65.6
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	39	122	12.1	trial_going	n/a	210592.605058812	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	76.5333333333333	76.5333333333333	76.5333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	40	123	12.2	trial_going	n/a	210592.705065963	NaN	NaN	NaN	NaN	NaN	0	120.266666666667	54.6666666666667	131.2	10.9333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	41	124	12.3	trial_going	n/a	210592.805063199	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	0	65.6	65.6
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	42	125	12.4	trial_going	n/a	210592.905113917	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	120.266666666667	10.9333333333333	98.4
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	43	126	12.5	trial_going	n/a	210593.005118664	NaN	NaN	NaN	NaN	NaN	142.133333333333	87.4666666666667	0	98.4	98.4
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	44	127	12.6	trial_going	n/a	210593.105149852	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	65.6	87.4666666666667	43.7333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	45	128	12.7	trial_going	n/a	210593.205127558	NaN	NaN	NaN	NaN	NaN	10.9333333333333	43.7333333333333	153.066666666667	0	32.8
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	46	129	12.8	trial_going	n/a	210593.30513561	NaN	NaN	NaN	NaN	NaN	43.7333333333333	65.6	0	21.8666666666667	65.6
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	47	130	12.9	trial_going	n/a	210593.405186929	NaN	NaN	NaN	NaN	NaN	43.7333333333333	87.4666666666667	87.4666666666667	153.066666666667	87.4666666666667
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	48	131	13	trial_going	n/a	210593.505200089	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	131.2	65.6	98.4
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	49	132	13.1	trial_going	n/a	210593.605177795	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	109.333333333333	87.4666666666667	109.333333333333
grating	left	5	6	2	8.3	5	165	0.8	2.5	75	NA	NO RESPONSE	NaN	50	133	13.2	trial_going	n/a	210593.705223706	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	21.8666666666667	54.6666666666667	120.266666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	51	134	13.3	return_to_base_contrast	n/a	210593.805223345	NaN	NaN	NaN	NaN	NaN	21.8666666666667	32.8	164	87.4666666666667	76.5333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	52	135	13.4	at_base_contrast	n/a	210593.90521998	NaN	NaN	NaN	NaN	NaN	21.8666666666667	109.333333333333	153.066666666667	109.333333333333	43.7333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	53	136	13.5	at_base_contrast	n/a	210594.005247562	NaN	NaN	NaN	NaN	NaN	21.8666666666667	98.4	120.266666666667	54.6666666666667	54.6666666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	54	137	13.6	at_base_contrast	n/a	210594.105273342	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	10.9333333333333	32.8	43.7333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	55	138	13.7	at_base_contrast	n/a	210594.205302427	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	142.133333333333	109.333333333333	87.4666666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	56	139	13.8	at_base_contrast	n/a	210594.305270818	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	153.066666666667	164	32.8
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	57	140	13.9	at_base_contrast	n/a	210594.405288485	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	153.066666666667	21.8666666666667	10.9333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	58	141	14	at_base_contrast	n/a	210594.505314866	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	98.4	43.7333333333333	131.2
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	59	142	14.1	at_base_contrast	n/a	210594.605355068	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	65.6	120.266666666667	76.5333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	60	143	14.2	at_base_contrast	n/a	210594.705350501	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	10.9333333333333	98.4	87.4666666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	61	144	14.3	at_base_contrast	n/a	210594.805359154	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	87.4666666666667	0	65.6
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	62	145	14.4	at_base_contrast	n/a	210594.90538253	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	76.5333333333333	98.4	164
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	63	146	14.5	at_base_contrast	n/a	210595.005408309	NaN	NaN	NaN	NaN	NaN	65.6	98.4	109.333333333333	32.8	120.266666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	64	147	14.6	at_base_contrast	n/a	210595.105390522	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	32.8	54.6666666666667	43.7333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	65	148	14.7	at_base_contrast	n/a	210595.205433428	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	109.333333333333	0	0
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	66	149	14.8	at_base_contrast	n/a	210595.305427058	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	164	98.4	109.333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	67	150	14.9	at_base_contrast	n/a	210595.405453439	NaN	NaN	NaN	NaN	NaN	21.8666666666667	131.2	120.266666666667	10.9333333333333	76.5333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	68	151	15	at_base_contrast	n/a	210595.505483124	NaN	NaN	NaN	NaN	NaN	65.6	109.333333333333	153.066666666667	109.333333333333	153.066666666667
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	69	152	15.1	at_base_contrast	n/a	210595.605492679	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	153.066666666667	98.4	10.9333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	70	153	15.2	at_base_contrast	n/a	210595.705504036	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	164	153.066666666667	164
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	71	154	15.3	at_base_contrast	n/a	210595.805497066	NaN	NaN	NaN	NaN	NaN	153.066666666667	120.266666666667	87.4666666666667	43.7333333333333	10.9333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	72	155	15.4	at_base_contrast	n/a	210595.905640927	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	21.8666666666667	131.2	98.4
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	73	156	15.5	at_base_contrast	n/a	210596.005507462	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	142.133333333333	21.8666666666667	43.7333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	74	157	15.6	at_base_contrast	n/a	210596.105547964	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	0	10.9333333333333	10.9333333333333
grating	left	5	6	2	8.3	5	165	0	2.5	75	NA	NO RESPONSE	NaN	75	158	15.7	at_base_contrast	n/a	210596.205578551	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	21.8666666666667	131.2	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	1	159	15.8	trial_start	n/a	210596.305547243	NaN	NaN	NaN	NaN	NaN	54.6666666666667	98.4	153.066666666667	43.7333333333333	10.9333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	2	160	15.9	trial_going	n/a	210596.405544779	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	43.7333333333333	10.9333333333333	120.266666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	3	161	16	trial_going	n/a	210596.505589187	NaN	NaN	NaN	NaN	NaN	131.2	153.066666666667	164	164	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	4	162	16.1	trial_going	n/a	210596.605596038	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	109.333333333333	32.8	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	5	163	16.2	trial_going	n/a	210596.70559718	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	109.333333333333	21.8666666666667	54.6666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	6	164	16.3	trial_going	n/a	210596.805607636	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	65.6	142.133333333333	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	7	165	16.4	trial_going	n/a	210596.90563642	NaN	NaN	NaN	NaN	NaN	10.9333333333333	120.266666666667	142.133333333333	32.8	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	8	166	16.5	trial_going	n/a	210597.005675119	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	87.4666666666667	10.9333333333333	43.7333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	9	167	16.6	trial_going	n/a	210597.105565391	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	43.7333333333333	164	10.9333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	10	168	16.7	trial_going	n/a	210597.205693628	NaN	NaN	NaN	NaN	NaN	164	164	142.133333333333	76.5333333333333	153.066666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	11	169	16.8	trial_going	n/a	210597.305737435	NaN	NaN	NaN	NaN	NaN	98.4	65.6	131.2	87.4666666666667	131.2
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	12	170	16.9	trial_going	n/a	210597.405722953	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	164	54.6666666666667	10.9333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	13	171	17	trial_going	n/a	210597.505702461	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	164	0	142.133333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	14	172	17.1	trial_going	n/a	210597.605735452	NaN	NaN	NaN	NaN	NaN	32.8	164	98.4	0	87.4666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	15	173	17.2	trial_going	n/a	210597.705726078	NaN	NaN	NaN	NaN	NaN	142.133333333333	98.4	0	153.066666666667	65.6
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	16	174	17.3	trial_going	n/a	210597.805743444	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	43.7333333333333	76.5333333333333	76.5333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	17	175	17.4	trial_going	n/a	210597.905772529	NaN	NaN	NaN	NaN	NaN	0	109.333333333333	43.7333333333333	120.266666666667	32.8
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	18	176	17.5	trial_going	n/a	210598.005773971	NaN	NaN	NaN	NaN	NaN	0	32.8	32.8	164	98.4
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	19	177	17.6	trial_going	n/a	210598.105780822	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	120.266666666667	0	142.133333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	20	178	17.7	trial_going	n/a	210598.205800892	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	109.333333333333	43.7333333333333	10.9333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	21	179	17.8	trial_going	n/a	210598.305817959	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	153.066666666667	76.5333333333333	131.2
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	22	180	17.9	trial_going	n/a	210598.405866874	NaN	NaN	NaN	NaN	NaN	109.333333333333	164	87.4666666666667	98.4	120.266666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	23	181	18	trial_going	n/a	210598.505841875	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	76.5333333333333	131.2	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	24	182	18.1	trial_going	n/a	210598.605870059	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	109.333333333333	43.7333333333333	109.333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	25	183	18.2	trial_going	n/a	210598.70588412	NaN	NaN	NaN	NaN	NaN	120.266666666667	131.2	32.8	65.6	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	26	184	18.3	trial_going	n/a	210598.805885863	NaN	NaN	NaN	NaN	NaN	120.266666666667	87.4666666666667	0	10.9333333333333	43.7333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	27	185	18.4	trial_going	n/a	210598.905912844	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	32.8	32.8	54.6666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	28	186	18.5	trial_going	n/a	210599.005927507	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	142.133333333333	153.066666666667	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	29	187	18.6	trial_going	n/a	210599.105931653	NaN	NaN	NaN	NaN	NaN	54.6666666666667	43.7333333333333	10.9333333333333	109.333333333333	65.6
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	30	188	18.7	trial_going	n/a	210599.205973057	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	164	109.333333333333	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	31	189	18.8	trial_going	n/a	210599.305972997	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	65.6	0	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	32	190	18.9	trial_going	n/a	210599.405982852	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	21.8666666666667	21.8666666666667	153.066666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	33	191	19	trial_going	n/a	210599.505978586	NaN	NaN	NaN	NaN	NaN	153.066666666667	54.6666666666667	98.4	0	120.266666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	34	192	19.1	trial_going	n/a	210599.606000159	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	65.6	131.2	87.4666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	35	193	19.2	trial_going	n/a	210599.706004605	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	131.2	43.7333333333333	164
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	36	194	19.3	trial_going	n/a	210599.806014761	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	10.9333333333333	76.5333333333333	120.266666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	37	195	19.4	trial_going	n/a	210599.906052559	NaN	NaN	NaN	NaN	NaN	76.5333333333333	43.7333333333333	0	76.5333333333333	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	38	196	19.5	trial_going	n/a	210600.005913385	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	142.133333333333	0	21.8666666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	39	197	19.6	trial_going	n/a	210600.106058448	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	10.9333333333333	120.266666666667	32.8
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	40	198	19.7	trial_going	n/a	210600.206075214	NaN	NaN	NaN	NaN	NaN	87.4666666666667	109.333333333333	164	0	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	41	199	19.8	trial_going	n/a	210600.305956171	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	98.4	120.266666666667	153.066666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	42	200	19.9	trial_going	n/a	210600.406120463	NaN	NaN	NaN	NaN	NaN	142.133333333333	164	43.7333333333333	76.5333333333333	10.9333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	43	201	20	trial_going	n/a	210600.506113493	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	120.266666666667	120.266666666667	164
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	44	202	20.1	trial_going	n/a	210600.606141075	NaN	NaN	NaN	NaN	NaN	109.333333333333	87.4666666666667	87.4666666666667	131.2	0
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	45	203	20.2	trial_going	n/a	210600.706142217	NaN	NaN	NaN	NaN	NaN	131.2	87.4666666666667	109.333333333333	0	98.4
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	46	204	20.3	trial_going	n/a	210600.806168297	NaN	NaN	NaN	NaN	NaN	131.2	164	98.4	43.7333333333333	164
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	47	205	20.4	trial_going	n/a	210600.906180556	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	120.266666666667	10.9333333333333	120.266666666667
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	48	206	20.5	trial_going	n/a	210601.006193115	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	0	131.2	164
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	49	207	20.6	trial_going	n/a	210601.106207177	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	131.2	0	76.5333333333333
grating	left	5	6	3	15.8	5	150	0.8	2.5	75	NA	NO RESPONSE	NaN	50	208	20.7	trial_going	n/a	210601.20622905	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	65.6	142.133333333333	98.4
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	51	209	20.8	return_to_base_contrast	n/a	210601.306237704	NaN	NaN	NaN	NaN	NaN	98.4	32.8	21.8666666666667	10.9333333333333	131.2
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	52	210	20.9	at_base_contrast	n/a	210601.40618987	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	153.066666666667	32.8	76.5333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	53	211	21	at_base_contrast	n/a	210601.506269733	NaN	NaN	NaN	NaN	NaN	32.8	10.9333333333333	153.066666666667	10.9333333333333	0
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	54	212	21.1	at_base_contrast	n/a	210601.6062877	NaN	NaN	NaN	NaN	NaN	32.8	76.5333333333333	142.133333333333	131.2	10.9333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	55	213	21.2	at_base_contrast	n/a	210601.706304466	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	98.4	21.8666666666667	153.066666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	56	214	21.3	at_base_contrast	n/a	210601.806355785	NaN	NaN	NaN	NaN	NaN	76.5333333333333	54.6666666666667	65.6	65.6	54.6666666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	57	215	21.4	at_base_contrast	n/a	210601.906347913	NaN	NaN	NaN	NaN	NaN	142.133333333333	10.9333333333333	87.4666666666667	76.5333333333333	54.6666666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	58	216	21.5	at_base_contrast	n/a	210602.006451212	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	87.4666666666667	32.8	10.9333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	59	217	21.6	at_base_contrast	n/a	210602.106369726	NaN	NaN	NaN	NaN	NaN	32.8	120.266666666667	120.266666666667	54.6666666666667	131.2
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	60	218	21.7	at_base_contrast	n/a	210602.206381685	NaN	NaN	NaN	NaN	NaN	32.8	131.2	54.6666666666667	164	21.8666666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	61	219	21.8	at_base_contrast	n/a	210602.306374113	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	32.8	21.8666666666667	54.6666666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	62	220	21.9	at_base_contrast	n/a	210602.406414615	NaN	NaN	NaN	NaN	NaN	32.8	131.2	109.333333333333	120.266666666667	43.7333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	63	221	22	at_base_contrast	n/a	210602.506448207	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	0	32.8	76.5333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	64	222	22.1	at_base_contrast	n/a	210602.606439133	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	65.6	131.2	109.333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	65	223	22.2	at_base_contrast	n/a	210602.706423749	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	131.2	131.2	87.4666666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	66	224	22.3	at_base_contrast	n/a	210602.806423689	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	54.6666666666667	120.266666666667	153.066666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	67	225	22.4	at_base_contrast	n/a	210602.90643084	NaN	NaN	NaN	NaN	NaN	153.066666666667	21.8666666666667	98.4	120.266666666667	43.7333333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	68	226	22.5	at_base_contrast	n/a	210603.006445503	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	54.6666666666667	10.9333333333333	98.4
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	69	227	22.6	at_base_contrast	n/a	210603.106532276	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	164	43.7333333333333	120.266666666667
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	70	228	22.7	at_base_contrast	n/a	210603.206519296	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	0	76.5333333333333	32.8
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	71	229	22.8	at_base_contrast	n/a	210603.306540569	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	43.7333333333333	87.4666666666667	65.6
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	72	230	22.9	at_base_contrast	n/a	210603.406545016	NaN	NaN	NaN	NaN	NaN	43.7333333333333	142.133333333333	87.4666666666667	65.6	142.133333333333
grating	left	5	6	3	15.8	5	150	0	2.5	75	NA	NO RESPONSE	NaN	73	231	23	at_base_contrast	n/a	210603.506506797	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	54.6666666666667	32.8	98.4
