trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0.2	2.5	75	NA	NO RESPONSE	NA	48	3440	343.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0.2	2.5	75	NA	NO RESPONSE	NA	49	3441	344	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0.2	2.5	75	NA	NO RESPONSE	NA	50	3442	344.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	51	3443	344.20000000000005	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	52	3444	344.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	53	3445	344.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	54	3446	344.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	55	3447	344.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	56	3448	344.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	57	3449	344.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	58	3450	344.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	59	3451	345	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	60	3452	345.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	61	3453	345.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	62	3454	345.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	63	3455	345.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	64	3456	345.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	65	3457	345.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	66	3458	345.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	67	3459	345.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	68	3460	345.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	69	3461	346	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	70	3462	346.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	71	3463	346.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	72	3464	346.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	73	3465	346.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	74	3466	346.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	43	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	339.2	5	90	0	2.5	75	NA	NO RESPONSE	NA	75	3467	346.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	1	3468	346.70000000000005	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	2	3469	346.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	3	3470	346.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	4	3471	347	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	5	3472	347.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	6	3473	347.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	7	3474	347.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	8	3475	347.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	9	3476	347.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	10	3477	347.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	11	3478	347.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	12	3479	347.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	13	3480	347.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	14	3481	348	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	15	3482	348.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	16	3483	348.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	17	3484	348.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	18	3485	348.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	19	3486	348.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	20	3487	348.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	21	3488	348.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	22	3489	348.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	23	3490	348.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	24	3491	349	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	25	3492	349.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	26	3493	349.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	27	3494	349.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	28	3495	349.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	29	3496	349.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	30	3497	349.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	31	3498	349.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	32	3499	349.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	33	3500	349.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	34	3501	350	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	35	3502	350.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	36	3503	350.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	37	3504	350.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	38	3505	350.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	39	3506	350.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	40	3507	350.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	41	3508	350.70000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	42	3509	350.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	43	3510	350.90000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	44	3511	351	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	45	3512	351.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	46	3513	351.20000000000005	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	47	3514	351.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	48	3515	351.40000000000003	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	49	3516	351.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0.8	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	50	3517	351.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	51	3518	351.70000000000005	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	52	3519	351.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	53	3520	351.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	54	3521	352	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	55	3522	352.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	56	3523	352.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	57	3524	352.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	58	3525	352.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	59	3526	352.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	60	3527	352.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	61	3528	352.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	62	3529	352.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	63	3530	352.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	64	3531	353	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	65	3532	353.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	66	3533	353.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	67	3534	353.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	68	3535	353.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	69	3536	353.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	70	3537	353.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	71	3538	353.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	72	3539	353.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	73	3540	353.90000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	74	3541	354	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	75	3542	354.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	76	3543	354.20000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	77	3544	354.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	78	3545	354.40000000000003	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	79	3546	354.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	80	3547	354.6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	81	3548	354.70000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	2	5	44	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	346.7	5	15	0	3.3000000000000114	83.00000000000011	NA	NO RESPONSE	NA	82	3549	354.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
