trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	5	1203	120.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	6	1204	120.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	7	1205	120.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	8	1206	120.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	9	1207	120.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	10	1208	120.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	11	1209	120.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	12	1210	120.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	13	1211	121	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	14	1212	121.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	15	1213	121.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	16	1214	121.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	17	1215	121.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	18	1216	121.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	19	1217	121.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	20	1218	121.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	21	1219	121.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	22	1220	121.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	23	1221	122	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	24	1222	122.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	25	1223	122.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	26	1224	122.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	27	1225	122.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	28	1226	122.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	29	1227	122.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	30	1228	122.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	31	1229	122.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	32	1230	122.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	33	1231	123	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	34	1232	123.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	35	1233	123.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	36	1234	123.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	37	1235	123.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	38	1236	123.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	39	1237	123.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	40	1238	123.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	41	1239	123.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	42	1240	123.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	43	1241	124	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	44	1242	124.10000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	45	1243	124.2	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	46	1244	124.30000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	47	1245	124.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	48	1246	124.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	49	1247	124.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0.8	2.5	75	NA	NO RESPONSE	NA	50	1248	124.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	51	1249	124.80000000000001	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	52	1250	124.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	53	1251	125	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	54	1252	125.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	55	1253	125.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	56	1254	125.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	57	1255	125.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	58	1256	125.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	59	1257	125.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	60	1258	125.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	61	1259	125.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	62	1260	125.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	63	1261	126	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	64	1262	126.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	65	1263	126.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	66	1264	126.30000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	67	1265	126.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	68	1266	126.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	69	1267	126.60000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	70	1268	126.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	71	1269	126.80000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	72	1270	126.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	73	1271	127	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	74	1272	127.10000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	16	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	119.8	5	60	0	2.5	75	NA	NO RESPONSE	NA	75	1273	127.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	1	1274	127.30000000000001	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	2	1275	127.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	3	1276	127.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	4	1277	127.60000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	5	1278	127.7	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	6	1279	127.80000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	7	1280	127.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	8	1281	128	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	9	1282	128.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	10	1283	128.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	11	1284	128.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	12	1285	128.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	13	1286	128.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	14	1287	128.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	15	1288	128.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	16	1289	128.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	17	1290	128.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	18	1291	129	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	19	1292	129.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	20	1293	129.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	21	1294	129.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	22	1295	129.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	23	1296	129.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	24	1297	129.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	25	1298	129.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	26	1299	129.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	27	1300	129.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	28	1301	130	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	29	1302	130.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	30	1303	130.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	31	1304	130.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	32	1305	130.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	33	1306	130.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	34	1307	130.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	35	1308	130.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	36	1309	130.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	37	1310	130.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	38	1311	131	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	39	1312	131.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	40	1313	131.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	41	1314	131.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	42	1315	131.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	left	3	5	17	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	127.3	5	120	0.2	3.500000000000014	85.00000000000014	NA	NO RESPONSE	NA	43	1316	131.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
