trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0.8	3.5	85	NA	NO RESPONSE	NA	50	50	4.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	51	51	5	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	52	52	5.1000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	53	53	5.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	54	54	5.300000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	55	55	5.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	56	56	5.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	57	57	5.6000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	58	58	5.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	59	59	5.800000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	60	60	5.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	61	61	6	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	62	62	6.1000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	63	63	6.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	64	64	6.300000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	65	65	6.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	66	66	6.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	67	67	6.6000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	68	68	6.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	69	69	6.800000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	70	70	6.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	71	71	7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	72	72	7.1000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	73	73	7.2	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	74	74	7.300000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	75	75	7.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	76	76	7.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	77	77	7.6000000000000005	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	78	78	7.7	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	79	79	7.800000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	80	80	7.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	81	81	8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	82	82	8.1	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	83	83	8.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	84	84	8.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	1	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	0	5	15	0	3.5	85	NA	NO RESPONSE	NA	85	85	8.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	1	86	8.5	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	2	87	8.6	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	3	88	8.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	4	89	8.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	5	90	8.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	6	91	9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	7	92	9.1	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	8	93	9.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	9	94	9.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	10	95	9.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	11	96	9.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	12	97	9.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	13	98	9.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	14	99	9.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	15	100	9.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	16	101	10	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	17	102	10.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	18	103	10.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	19	104	10.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	20	105	10.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	21	106	10.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	22	107	10.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	23	108	10.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	24	109	10.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	25	110	10.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	26	111	11	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	27	112	11.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	28	113	11.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	29	114	11.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	30	115	11.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	31	116	11.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	32	117	11.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	33	118	11.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	34	119	11.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	35	120	11.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	36	121	12	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	37	122	12.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	38	123	12.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	39	124	12.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	40	125	12.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	41	126	12.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	42	127	12.600000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	43	128	12.700000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	44	129	12.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	45	130	12.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	46	131	13	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	47	132	13.100000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	48	133	13.200000000000001	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	49	134	13.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0.8	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	50	135	13.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	51	136	13.5	return_to_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	52	137	13.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	53	138	13.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	54	139	13.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	55	140	13.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	56	141	14	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	57	142	14.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	58	143	14.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	59	144	14.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	60	145	14.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	61	146	14.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	62	147	14.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	63	148	14.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	64	149	14.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	65	150	14.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	66	151	15	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	67	152	15.100000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	68	153	15.200000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	69	154	15.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	70	155	15.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	71	156	15.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	72	157	15.600000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	73	158	15.700000000000001	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	74	159	15.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	75	160	15.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	6	5	2	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	8.5	5	105	0	3.6000000000000014	86.00000000000001	NA	NO RESPONSE	NA	76	161	16	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
